sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
307,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,1,3,4,1,2,1,4,2,1,2,5,2,5,2,3,2,1,1,1,3
307,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,1,3,4,1,2,1,4,2,1,2,5,2,5,3,2,3,2,1,1,1
308,prevention,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,5,4,5,1,5,5,4,2,4,5,3,5,4,3,4,3,4,2,3,1,1,2
308,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,5,4,5,1,5,5,4,2,4,5,3,5,4,3,4,3,4,2,3,1,2,3
309,prevention,Female,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,2,4,2,4,5,4,3,4,1,5,5,5,1,1,4,2,3,1,2,1,1,4
309,promotion,Female,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,2,4,2,4,5,4,3,4,1,5,5,5,1,1,4,2,3,3,1,1,1,3
310,prevention,Male,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,1,4,2,4,2,5,3,1,1,5,5,4,1,5,5,2,3,2,1,1,1,3
310,promotion,Male,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,1,4,2,4,2,5,3,1,1,5,5,4,1,5,5,2,3,2,1,1,1,3
311,prevention,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,2,5,4,4,4,5,5,5,2,1,2,2,1,2,2,3,2,1,1,1,3
311,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,2,5,4,4,4,5,5,5,2,1,2,2,1,2,2,3,2,1,1,1,3
312,prevention,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,1,5,1,2,1,1,3,2,4,4,2,1,4,5,2,2,3,2,1,1,1,3
312,promotion,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,1,5,1,2,1,1,3,2,4,4,2,1,4,5,2,2,3,2,1,1,2,3
313,prevention,Male,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,1,2,2,4,1,1,1,2,5,1,4,2,3,3,4,1,2,1,1,1,1,3
313,promotion,Male,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,1,2,2,4,1,1,1,2,5,1,4,2,3,3,4,2,3,2,1,1,1,2
314,prevention,Male,20–29,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,4,4,5,4,3,1,5,1,1,3,2,5,3,2,2,3,2,1,1,1,3
314,promotion,Male,20–29,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,4,4,5,4,3,1,5,1,1,3,2,5,3,2,3,3,4,2,1,2,3
315,prevention,Male,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,1,4,4,2,5,3,5,3,2,3,3,4,4,2,3,2,2,1,1,1,3
315,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,1,4,4,2,5,3,5,3,2,3,3,4,4,2,3,2,2,1,1,1,3
316,prevention,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,2,4,4,2,2,2,5,4,4,4,2,1,3,2,5,2,3,2,1,1,1,3
316,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,2,4,4,2,2,2,5,4,4,4,2,1,3,2,5,3,2,4,2,1,1,2
317,prevention,Male,20–29,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,1,5,4,1,5,1,5,1,4,3,2,3,1,5,1,2,3,1,1,1,2
317,promotion,Male,20–29,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,1,5,4,1,5,1,5,1,4,3,2,3,1,5,2,3,2,1,1,2,3
318,prevention,Female,20–29,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",America,3,2,3,5,3,4,4,5,1,5,3,4,4,5,5,3,2,2,1,1,1,3
318,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",America,3,2,3,5,3,4,4,5,1,5,3,4,4,5,5,2,3,3,2,1,1,2
319,prevention,Female,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,4,1,3,5,1,3,4,5,4,5,2,4,4,3,3,2,3,2,1,1,1,3
319,promotion,Female,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,4,1,3,5,1,3,4,5,4,5,2,4,4,3,3,2,3,2,1,1,1,3
320,prevention,Female,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,5,5,1,2,4,2,1,2,5,4,2,2,4,3,1,2,3,4,1,2,3
320,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,5,5,1,2,4,2,1,2,5,4,2,2,4,3,3,2,4,1,1,1,3
321,prevention,Female,30–39,High school,Civil servant,Divorced,"<15,000,000 VND",America,3,2,4,3,4,4,5,2,4,2,1,5,3,3,5,2,3,2,1,1,1,3
321,promotion,Female,30–39,High school,Civil servant,Divorced,"<15,000,000 VND",America,3,2,4,3,4,4,5,2,4,2,1,5,3,3,5,2,3,2,2,1,1,3
322,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,1,2,2,5,3,2,1,5,3,5,3,3,5,2,2,3,2,1,1,1,3
322,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,1,2,2,5,3,2,1,5,3,5,3,3,5,2,2,3,2,1,1,1,2
323,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,2,3,5,4,4,4,1,3,5,3,2,3,1,4,5,2,3,2,1,1,1,2
323,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,2,3,5,4,4,4,1,3,5,3,2,3,1,4,5,2,3,2,2,1,1,2
324,prevention,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,4,4,5,1,4,5,4,4,4,2,2,2,4,2,3,2,3,2,1,1,3
324,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,4,4,5,1,4,5,4,4,4,2,2,2,4,2,3,2,3,2,1,1,3
325,prevention,Female,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",America,1,2,2,4,1,1,4,5,1,3,2,3,1,1,4,1,2,1,1,1,1,3
325,promotion,Female,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",America,1,2,2,4,1,1,4,5,1,3,2,3,1,1,4,1,2,3,2,1,1,3
326,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,3,3,5,4,2,4,3,3,1,5,4,5,2,3,2,1,1,1,3
326,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,3,3,5,4,2,4,3,3,1,5,4,5,2,3,2,1,1,1,3
327,prevention,Female,>60,High school,Civil servant,Single,">46,000,000 VND",America,3,2,5,4,5,5,5,2,5,1,4,1,5,1,5,3,2,2,1,1,1,3
327,promotion,Female,>60,High school,Civil servant,Single,">46,000,000 VND",America,3,2,5,4,5,5,5,2,5,1,4,1,5,1,5,3,2,3,2,1,1,3
328,prevention,Female,20–29,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,5,3,5,5,3,1,3,5,3,5,5,2,4,3,2,3,2,1,1,1,3
328,promotion,Female,20–29,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,5,3,5,5,3,1,3,5,3,5,5,2,4,3,3,4,2,3,1,1,2
329,prevention,Male,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,1,1,2,1,5,2,4,1,5,5,1,4,5,4,4,2,3,2,1,1,1,3
329,promotion,Male,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,1,1,2,1,5,2,4,1,5,5,1,4,5,4,4,2,3,2,1,1,1,4
330,prevention,Female,20–29,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,1,3,4,1,2,1,5,4,4,4,5,4,4,4,2,1,2,3,4,1,2,3
330,promotion,Female,20–29,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,1,3,4,1,2,1,5,4,4,4,5,4,4,4,2,2,3,2,1,1,1,3
331,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,3,3,1,2,3,1,3,5,5,5,4,3,5,5,1,2,3,1,2,1,1,3
331,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,3,3,1,2,3,1,3,5,5,5,4,3,5,5,1,2,3,2,1,1,1,3
332,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,4,5,5,3,3,3,3,2,1,1,2,2,1,4,3,2,4,3,1,1,3
332,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,4,5,5,3,3,3,3,2,1,1,2,2,1,4,3,4,2,3,1,1,3
333,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,2,3,1,4,2,2,1,1,2,1,3,1,4,3,1,2,3,2,1,1,3
333,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,2,3,1,4,2,2,1,1,2,1,3,1,4,3,2,3,2,1,1,1,2
334,prevention,Male,>60,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,2,3,3,1,4,5,1,2,1,4,3,1,3,3,2,2,3,1,2,1,1,2
334,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,2,3,3,1,4,5,1,2,1,4,3,1,3,3,2,2,3,2,1,1,1,3
335,prevention,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,1,3,1,1,3,4,3,5,4,1,4,2,2,3,2,1,1,1,2
335,promotion,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,1,3,1,1,3,4,3,5,4,1,4,2,2,3,2,1,1,1,3
336,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,5,4,1,3,5,1,4,4,1,3,4,2,1,2,3,2,1,1,2,4
336,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,5,4,1,3,5,1,4,4,1,3,4,2,1,3,2,3,2,1,1,3
337,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,2,2,2,3,1,5,4,1,3,5,2,4,3,1,5,1,2,1,1,1,1,2
337,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,2,2,2,3,1,5,4,1,3,5,2,4,3,1,5,2,2,3,1,1,1,3
338,prevention,Female,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,2,4,3,2,2,4,3,4,2,1,1,2,4,4,3,2,3,1,1,1,3
338,promotion,Female,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,2,4,3,2,2,4,3,4,2,1,1,2,4,4,3,2,3,2,1,1,3
339,prevention,Male,30–39,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,2,5,5,2,2,4,4,2,3,4,1,5,1,1,3,2,3,2,1,1,1,3
339,promotion,Male,30–39,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,2,5,5,2,2,4,4,2,3,4,1,5,1,1,3,3,2,3,2,1,1,2
340,prevention,Male,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,5,2,3,2,4,1,2,4,2,2,4,2,2,2,2,3,2,1,1,1,2
340,promotion,Male,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,5,2,3,2,4,1,2,4,2,2,4,2,2,2,2,3,2,1,1,1,3
341,prevention,Female,40–49,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,2,5,5,2,5,1,3,2,5,3,1,4,5,3,5,3,4,2,1,1,1,3
341,promotion,Female,40–49,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,2,5,5,2,5,1,3,2,5,3,1,4,5,3,5,3,4,2,3,1,1,2
342,prevention,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,3,4,2,5,5,1,4,2,1,5,5,3,4,4,2,3,2,1,1,1,3
342,promotion,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,3,4,2,5,5,1,4,2,1,5,5,3,4,4,2,3,2,1,1,1,3
343,prevention,Male,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,2,2,1,5,1,3,1,5,3,3,3,1,1,3,1,2,3,2,1,1,2
343,promotion,Male,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,2,2,1,5,1,3,1,5,3,3,3,1,1,3,1,2,3,1,1,1,2
344,prevention,Female,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,5,1,3,5,5,1,1,1,3,2,3,4,5,4,2,3,2,1,1,1,3
344,promotion,Female,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,5,1,3,5,5,1,1,1,3,2,3,4,5,4,3,4,2,3,1,2,3
345,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,4,3,5,2,4,4,2,3,1,1,2,3,1,4,1,2,3,2,1,1,1,2
345,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,4,3,5,2,4,4,2,3,1,1,2,3,1,4,1,3,2,2,1,1,1,4
346,prevention,Male,<20,High school,Student,Married,"26,000,000–35,000,000 VND",America,1,5,4,1,1,2,5,4,4,1,4,4,1,2,3,2,3,2,1,1,1,3
346,promotion,Male,<20,High school,Student,Married,"26,000,000–35,000,000 VND",America,1,5,4,1,1,2,5,4,4,1,4,4,1,2,3,2,3,2,1,1,1,3
347,prevention,Male,40–49,High school,Blue-collar worker,Single,">46,000,000 VND",America,3,5,5,4,1,2,4,2,1,4,4,1,5,2,3,3,2,3,2,1,1,2
347,promotion,Male,40–49,High school,Blue-collar worker,Single,">46,000,000 VND",America,3,5,5,4,1,2,4,2,1,4,4,1,5,2,3,2,3,2,1,1,1,3
348,prevention,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,4,2,5,4,5,1,5,5,4,5,4,4,3,2,1,2,3,2,1,1,1,2
348,promotion,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,4,2,5,4,5,1,5,5,4,5,4,4,3,2,1,3,2,2,1,1,1,3
349,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,1,2,5,5,2,2,2,3,5,3,4,2,2,3,2,3,2,1,1,1,3
349,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,1,2,5,5,2,2,2,3,5,3,4,2,2,3,2,3,2,1,1,1,2
350,prevention,Male,30–39,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,1,3,5,1,4,2,1,4,2,2,3,2,5,4,5,2,3,2,1,1,1,3
350,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,1,3,5,1,4,2,1,4,2,2,3,2,5,4,5,2,3,2,1,1,1,3
351,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,5,5,1,4,3,3,2,5,4,5,4,3,1,5,3,2,4,2,1,1,3
351,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,5,5,1,4,3,3,2,5,4,5,4,3,1,5,3,4,2,3,1,2,3
352,prevention,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,2,1,5,1,5,5,5,1,5,1,3,2,1,4,1,2,3,2,1,1,2
352,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,2,1,5,1,5,5,5,1,5,1,3,2,1,4,1,2,3,2,1,1,3
353,prevention,Female,30–39,High school,Blue-collar worker,Married,"<15,000,000 VND",America,5,5,3,3,3,4,2,5,3,1,5,2,1,3,4,4,3,2,1,1,1,2
353,promotion,Female,30–39,High school,Blue-collar worker,Married,"<15,000,000 VND",America,5,5,3,3,3,4,2,5,3,1,5,2,1,3,4,4,3,2,3,1,1,2
354,prevention,Female,40–49,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,2,4,5,1,3,4,3,1,1,1,2,2,4,3,3,2,3,2,1,1,3
354,promotion,Female,40–49,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,2,4,5,1,3,4,3,1,1,1,2,2,4,3,3,2,3,2,1,1,3
355,prevention,Male,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,2,1,1,4,5,5,5,4,3,2,4,4,4,1,3,2,3,2,1,1,1,3
355,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,2,1,1,4,5,5,5,4,3,2,4,4,4,1,3,2,2,3,1,1,1,3
356,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,4,4,3,3,2,3,4,1,1,4,3,5,4,5,2,3,2,1,1,2,3
356,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,4,4,3,3,2,3,4,1,1,4,3,5,4,5,3,4,2,3,1,2,3
357,prevention,Female,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,1,3,2,3,1,1,1,1,4,4,5,4,1,3,2,1,2,3,1,1,1,3
357,promotion,Female,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,1,3,2,3,1,1,1,1,4,4,5,4,1,3,2,1,2,3,1,1,1,3
358,prevention,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,5,4,2,2,5,2,5,2,4,4,1,1,4,4,3,2,3,2,1,1,1,3
358,promotion,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,5,4,2,2,5,2,5,2,4,4,1,1,4,4,3,4,3,2,3,1,1,2
359,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,1,4,5,5,3,1,4,3,5,2,1,1,1,4,2,3,2,1,1,1,3
359,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,1,4,5,5,3,1,4,3,5,2,1,1,1,4,2,3,2,1,1,1,3
360,prevention,Male,30–39,High school,Student,Single,">46,000,000 VND",America,5,1,2,3,5,1,1,1,2,5,4,1,2,3,1,2,3,2,1,1,1,3
360,promotion,Male,30–39,High school,Student,Single,">46,000,000 VND",America,5,1,2,3,5,1,1,1,2,5,4,1,2,3,1,2,3,2,1,1,2,3
361,prevention,Male,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,4,3,1,1,4,2,4,2,5,1,1,5,2,4,1,2,3,2,1,1,1,3
361,promotion,Male,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,4,3,1,1,4,2,4,2,5,1,1,5,2,4,1,2,3,2,1,1,1,2
362,prevention,Female,>60,Postgraduate degree,Other,Married,"<15,000,000 VND",America,2,1,1,1,5,4,1,2,4,1,4,4,1,2,4,2,3,2,1,1,1,3
362,promotion,Female,>60,Postgraduate degree,Other,Married,"<15,000,000 VND",America,2,1,1,1,5,4,1,2,4,1,4,4,1,2,4,2,3,2,1,1,1,3
363,prevention,Male,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",America,2,1,5,5,1,2,1,2,4,1,4,2,4,5,4,2,3,2,1,1,1,3
363,promotion,Male,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",America,2,1,5,5,1,2,1,2,4,1,4,2,4,5,4,2,3,2,1,1,1,3
364,prevention,Male,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,4,5,2,1,1,5,3,1,3,2,1,5,4,4,2,3,2,1,1,1,3
364,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,4,5,2,1,1,5,3,1,3,2,1,5,4,4,3,2,3,2,1,1,3
365,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,3,3,1,5,1,1,5,2,5,2,1,2,1,1,2,3,2,1,1,1,3
365,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,3,3,1,5,1,1,5,2,5,2,1,2,1,1,2,3,2,1,1,1,2
366,prevention,Female,40–49,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,2,1,1,4,1,3,3,2,4,4,4,2,4,5,2,3,2,1,1,1,3
366,promotion,Female,40–49,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,2,1,1,4,1,3,3,2,4,4,4,2,4,5,1,2,3,1,1,1,3
367,prevention,Male,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",America,5,1,3,4,3,4,3,1,1,4,2,1,5,1,3,3,2,2,1,1,1,3
367,promotion,Male,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",America,5,1,3,4,3,4,3,1,1,4,2,1,5,1,3,2,3,2,1,1,2,3
368,prevention,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,3,1,5,5,2,2,3,4,3,5,4,4,5,2,4,2,3,2,1,1,1,3
368,promotion,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,3,1,5,5,2,2,3,4,3,5,4,4,5,2,4,3,2,3,2,1,1,3
369,prevention,Male,50–59,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",America,5,5,3,4,2,2,5,3,3,4,4,3,5,2,4,3,4,2,3,1,1,3
369,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",America,5,5,3,4,2,2,5,3,3,4,4,3,5,2,4,3,4,2,3,1,1,2
370,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,4,3,5,1,2,3,2,4,1,4,1,5,2,1,2,3,2,1,1,1,3
370,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,4,3,5,1,2,3,2,4,1,4,1,5,2,1,2,3,2,1,1,1,2
371,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,2,1,3,4,1,3,2,3,5,4,5,1,2,3,1,2,3,1,1,1,3
371,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,2,1,3,4,1,3,2,3,5,4,5,1,2,3,1,2,2,1,1,1,3
372,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,5,3,2,2,5,5,4,4,2,5,1,4,5,2,3,3,2,1,1,1,2
372,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,5,3,2,2,5,5,4,4,2,5,1,4,5,2,3,4,2,2,1,1,3
373,prevention,Male,>60,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,2,4,1,3,4,2,5,3,4,2,3,3,3,2,3,2,1,1,1,3
373,promotion,Male,>60,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,2,4,1,3,4,2,5,3,4,2,3,3,3,2,3,2,1,1,1,3
374,prevention,Male,40–49,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,1,5,5,2,3,4,2,5,5,3,4,1,1,2,4,2,3,2,1,1,1,2
374,promotion,Male,40–49,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,1,5,5,2,3,4,2,5,5,3,4,1,1,2,4,2,3,4,2,1,0,2
375,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,3,1,2,1,2,3,5,3,5,2,4,5,1,1,1,2,3,2,1,1,2
375,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,3,1,2,1,2,3,5,3,5,2,4,5,1,1,2,3,2,1,1,1,3
376,prevention,Male,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,4,3,4,1,2,4,1,3,2,2,1,4,2,3,2,2,3,2,1,1,1,3
376,promotion,Male,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,4,3,4,1,2,4,1,3,2,2,1,4,2,3,2,3,2,2,1,1,1,3
377,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,1,2,4,5,1,5,5,1,2,2,5,1,1,1,2,3,1,2,1,2,3
377,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,1,2,4,5,1,5,5,1,2,2,5,1,1,1,2,3,2,1,1,1,2
378,prevention,Male,20–29,Postgraduate degree,Student,Married,"<15,000,000 VND",America,5,2,1,2,2,4,4,5,5,4,4,1,4,1,2,2,3,2,1,1,1,3
378,promotion,Male,20–29,Postgraduate degree,Student,Married,"<15,000,000 VND",America,5,2,1,2,2,4,4,5,5,4,4,1,4,1,2,2,3,2,1,1,1,3
379,prevention,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,3,1,1,3,5,3,4,5,3,3,5,2,5,3,5,2,3,2,1,1,1,3
379,promotion,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,3,1,1,3,5,3,4,5,3,3,5,2,5,3,5,2,3,2,1,1,1,3
380,prevention,Male,<20,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,1,5,3,5,2,1,5,3,4,2,4,1,1,3,2,2,3,2,1,1,1,2
380,promotion,Male,<20,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,1,5,3,5,2,1,5,3,4,2,4,1,1,3,2,2,3,2,1,1,1,3
381,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,5,4,2,5,3,3,4,4,2,5,4,5,3,3,3,4,2,1,1,1,3
381,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,5,4,2,5,3,3,4,4,2,5,4,5,3,3,4,3,2,3,1,1,1
382,prevention,Male,50–59,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,3,5,3,2,2,2,2,4,3,1,1,2,1,3,2,3,2,1,1,1,3
382,promotion,Male,50–59,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,3,5,3,2,2,2,2,4,3,1,1,2,1,3,2,3,2,1,1,1,2
383,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,2,3,2,3,5,4,5,5,5,1,2,4,4,4,2,3,2,1,1,2,3
